lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
flower	3	165	49.18	38.79	2.37	0.15	23.63	NOTKW
generation	12	934	196.72	219.56	13.37	0.15	-10.97	NOTKW
healing	2	104	32.79	24.45	1.5	0.15	29.14	NOTKW
height	2	182	32.79	42.78	2.6	0.15	-26.46	NOTKW
historical	2	182	32.79	42.78	2.6	0.15	-26.46	NOTKW
long-term	5	292	81.97	68.64	4.2	0.15	17.7	NOTKW
male	4	337	65.57	79.22	4.82	0.15	-18.85	NOTKW
master	5	291	81.97	68.41	4.18	0.15	18.04	NOTKW
member	11	681	180.33	160.08	9.78	0.15	11.89	NOTKW
need	52	3436	852.46	807.71	49.31	0.15	5.39	NOTKW
owner	2	182	32.79	42.78	2.6	0.15	-26.46	NOTKW
require	14	878	229.51	206.39	12.61	0.15	10.61	NOTKW
strength	4	336	65.57	78.98	4.81	0.15	-18.55	NOTKW
tissue	3	166	49.18	39.02	2.39	0.15	23.03	NOTKW
wedding	2	104	32.79	24.45	1.5	0.15	29.14	NOTKW
weird	4	337	65.57	79.22	4.82	0.15	-18.85	NOTKW
zoom	2	182	32.79	42.78	2.6	0.15	-26.46	NOTKW
absorb	3	167	49.18	39.26	2.4	0.14	22.44	NOTKW
analogy	2	105	32.79	24.68	1.51	0.14	28.2	NOTKW
approve	2	106	32.79	24.92	1.53	0.14	27.27	NOTKW
aspiration	2	106	32.79	24.92	1.53	0.14	27.27	NOTKW
bell	2	105	32.79	24.68	1.51	0.14	28.2	NOTKW
com	3	167	49.18	39.26	2.4	0.14	22.44	NOTKW
doctor	10	618	163.93	145.28	8.88	0.14	12.07	NOTKW
extension	2	106	32.79	24.92	1.53	0.14	27.27	NOTKW
gift	5	293	81.97	68.88	4.21	0.14	17.36	NOTKW
incorporate	2	105	32.79	24.68	1.51	0.14	28.2	NOTKW
label	4	229	65.57	53.83	3.29	0.14	19.67	NOTKW
manager	4	229	65.57	53.83	3.29	0.14	19.67	NOTKW
marine	2	105	32.79	24.68	1.51	0.14	28.2	NOTKW
mr	2	180	32.79	42.31	2.57	0.14	-25.37	NOTKW
politics	6	358	98.36	84.16	5.15	0.14	15.57	NOTKW
regime	2	106	32.79	24.92	1.53	0.14	27.27	NOTKW
scenario	4	230	65.57	54.07	3.31	0.14	19.24	NOTKW
assistant	2	107	32.79	25.15	1.54	0.13	26.35	NOTKW
authority	3	256	49.18	60.18	3.66	0.13	-20.11	NOTKW
burning	2	107	32.79	25.15	1.54	0.13	26.35	NOTKW
clinical	2	179	32.79	42.08	2.56	0.13	-24.82	NOTKW
creature	3	257	49.18	60.41	3.68	0.13	-20.5	NOTKW
decision	11	855	180.33	200.99	12.24	0.13	-10.84	NOTKW
dirty	3	168	49.18	39.49	2.42	0.13	21.85	NOTKW
disorder	2	179	32.79	42.08	2.56	0.13	-24.82	NOTKW
engagement	2	179	32.79	42.08	2.56	0.13	-24.82	NOTKW
extract	2	178	32.79	41.84	2.54	0.13	-24.27	NOTKW
fluid	2	107	32.79	25.15	1.54	0.13	26.35	NOTKW
hotel	3	168	49.18	39.49	2.42	0.13	21.85	NOTKW
identify	7	558	114.75	131.17	7.99	0.13	-13.35	NOTKW
illusion	2	107	32.79	25.15	1.54	0.13	26.35	NOTKW
launch	6	484	98.36	113.78	6.93	0.13	-14.53	NOTKW
observe	5	295	81.97	69.35	4.24	0.13	16.68	NOTKW
participate	4	333	65.57	78.28	4.76	0.13	-17.66	NOTKW
participation	2	107	32.79	25.15	1.54	0.13	26.35	NOTKW
recognition	2	178	32.79	41.84	2.54	0.13	-24.27	NOTKW
romantic	2	107	32.79	25.15	1.54	0.13	26.35	NOTKW
screen	8	489	131.15	114.95	7.03	0.13	13.16	NOTKW
storytelling	2	107	32.79	25.15	1.54	0.13	26.35	NOTKW
travel	10	780	163.93	183.36	11.17	0.13	-11.19	NOTKW
unprecedented	3	169	49.18	39.73	2.43	0.13	21.26	NOTKW
violence	5	409	81.97	96.14	5.85	0.13	-15.92	NOTKW
amazing	18	1155	295.08	271.51	16.58	0.12	8.32	NOTKW
bother	2	176	32.79	41.37	2.52	0.12	-23.16	NOTKW
burst	2	108	32.79	25.39	1.56	0.12	25.44	NOTKW
channel	4	233	65.57	54.77	3.35	0.12	17.95	NOTKW
diverse	3	255	49.18	59.94	3.65	0.12	-19.73	NOTKW
dot	4	233	65.57	54.77	3.35	0.12	17.95	NOTKW
empower	4	331	65.57	77.81	4.74	0.12	-17.07	NOTKW
envision	2	108	32.79	25.39	1.56	0.12	25.44	NOTKW
formal	2	108	32.79	25.39	1.56	0.12	25.44	NOTKW
knock	3	170	49.18	39.96	2.45	0.12	20.68	NOTKW
lead	26	1694	426.23	398.21	24.32	0.12	6.8	NOTKW
legacy	3	170	49.18	39.96	2.45	0.12	20.68	NOTKW
pack	3	255	49.18	59.94	3.65	0.12	-19.73	NOTKW
pause	2	177	32.79	41.61	2.53	0.12	-23.71	NOTKW
resource	13	820	213.11	192.76	11.78	0.12	10.03	NOTKW
russia	2	177	32.79	41.61	2.53	0.12	-23.71	NOTKW
settle	2	176	32.79	41.37	2.52	0.12	-23.16	NOTKW
soldier	2	177	32.79	41.61	2.53	0.12	-23.71	NOTKW
song	5	297	81.97	69.82	4.27	0.12	16.01	NOTKW
spanish	2	108	32.79	25.39	1.56	0.12	25.44	NOTKW
alert	2	109	32.79	25.62	1.57	0.11	24.53	NOTKW
ball	3	253	49.18	59.47	3.62	0.11	-18.95	NOTKW
contribution	3	172	49.18	40.43	2.47	0.11	19.52	NOTKW
country	25	1863	409.84	437.94	26.69	0.11	-6.63	NOTKW
exam	2	109	32.79	25.62	1.57	0.11	24.53	NOTKW
experiment	11	694	180.33	163.14	9.97	0.11	10.01	NOTKW
heaven	2	109	32.79	25.62	1.57	0.11	24.53	NOTKW
india	7	430	114.75	101.08	6.18	0.11	12.67	NOTKW
japan	4	235	65.57	55.24	3.38	0.11	17.1	NOTKW
justice	6	363	98.36	85.33	5.22	0.11	14.19	NOTKW
naked	2	109	32.79	25.62	1.57	0.11	24.53	NOTKW
raise	14	893	229.51	209.92	12.82	0.11	8.92	NOTKW
submit	2	109	32.79	25.62	1.57	0.11	24.53	NOTKW
successful	9	560	147.54	131.64	8.04	0.11	11.39	NOTKW
tell	48	3187	786.89	749.18	45.73	0.11	4.91	NOTKW
cancer	5	402	81.97	94.5	5.75	0.1	-14.2	NOTKW
celebrate	4	326	65.57	76.63	4.67	0.1	-15.55	NOTKW
chocolate	2	111	32.79	26.09	1.6	0.1	22.74	NOTKW
defend	3	173	49.18	40.67	2.49	0.1	18.95	NOTKW
deliver	8	496	131.15	116.6	7.12	0.1	11.75	NOTKW
developer	2	110	32.79	25.86	1.58	0.1	23.63	NOTKW
diabetes	2	111	32.79	26.09	1.6	0.1	22.74	NOTKW
drill	2	111	32.79	26.09	1.6	0.1	22.74	NOTKW
electronic	2	111	32.79	26.09	1.6	0.1	22.74	NOTKW
grief	2	110	32.79	25.86	1.58	0.1	23.63	NOTKW
hadn	5	301	81.97	70.76	4.33	0.1	14.68	NOTKW
hormone	2	111	32.79	26.09	1.6	0.1	22.74	NOTKW
implement	4	237	65.57	55.71	3.41	0.1	16.26	NOTKW
income	4	326	65.57	76.63	4.67	0.1	-15.55	NOTKW
infrastructure	6	366	98.36	86.04	5.26	0.1	13.37	NOTKW
institution	7	432	114.75	101.55	6.21	0.1	12.21	NOTKW
instruction	3	173	49.18	40.67	2.49	0.1	18.95	NOTKW
machine	11	695	180.33	163.38	9.98	0.1	9.86	NOTKW
mayor	2	110	32.79	25.86	1.58	0.1	23.63	NOTKW
ngo	2	110	32.79	25.86	1.58	0.1	23.63	NOTKW
occasion	2	110	32.79	25.86	1.58	0.1	23.63	NOTKW
pose	2	174	32.79	40.9	2.49	0.1	-22.03	NOTKW
profit	4	237	65.57	55.71	3.41	0.1	16.26	NOTKW
rely	6	366	98.36	86.04	5.26	0.1	13.37	NOTKW
reputation	2	111	32.79	26.09	1.6	0.1	22.74	NOTKW
ton	6	366	98.36	86.04	5.26	0.1	13.37	NOTKW
vision	7	549	114.75	129.06	7.86	0.1	-11.73	NOTKW
weekend	3	173	49.18	40.67	2.49	0.1	18.95	NOTKW
aim	3	248	49.18	58.3	3.55	0.09	-16.97	NOTKW
bottle	2	171	32.79	40.2	2.45	0.09	-20.31	NOTKW
constant	3	247	49.18	58.06	3.53	0.09	-16.57	NOTKW
dad	6	370	98.36	86.98	5.32	0.09	12.28	NOTKW
dive	3	175	49.18	41.14	2.52	0.09	17.81	NOTKW
follow	18	1166	295.08	274.09	16.74	0.09	7.37	NOTKW
infection	2	172	32.79	40.43	2.46	0.09	-20.88	NOTKW
interview	6	370	98.36	86.98	5.32	0.09	12.28	NOTKW
lens	2	171	32.79	40.2	2.45	0.09	-20.31	NOTKW
meet	19	1419	311.48	333.57	20.33	0.09	-6.85	NOTKW
prepare	8	499	131.15	117.3	7.17	0.09	11.15	NOTKW
primary	3	247	49.18	58.06	3.53	0.09	-16.57	NOTKW
prime	2	172	32.79	40.43	2.46	0.09	-20.88	NOTKW
promise	6	472	98.36	110.95	6.76	0.09	-12.03	NOTKW
relax	2	112	32.79	26.33	1.61	0.09	21.85	NOTKW
section	3	175	49.18	41.14	2.52	0.09	17.81	NOTKW
share	23	1706	377.05	401.03	24.44	0.09	-6.17	NOTKW
stake	2	171	32.79	40.2	2.45	0.09	-20.31	NOTKW
thanks	7	547	114.75	128.58	7.83	0.09	-11.37	NOTKW
transform	9	567	147.54	133.29	8.14	0.09	10.15	NOTKW
year	57	3820	934.43	897.98	54.81	0.09	3.98	NOTKW
agency	5	307	81.97	72.17	4.41	0.08	12.72	NOTKW
arrive	6	470	98.36	110.48	6.73	0.08	-11.61	NOTKW
bedroom	2	113	32.79	26.56	1.63	0.08	20.97	NOTKW
boring	3	177	49.18	41.61	2.54	0.08	16.68	NOTKW
check	9	569	147.54	133.76	8.17	0.08	9.8	NOTKW
combine	7	436	114.75	102.49	6.26	0.08	11.29	NOTKW
daily	6	373	98.36	87.68	5.36	0.08	11.48	NOTKW
evil	2	169	32.79	39.73	2.42	0.08	-19.14	NOTKW
extraordinary	5	396	81.97	93.09	5.67	0.08	-12.71	NOTKW
foreign	4	241	65.57	56.65	3.46	0.08	14.6	NOTKW
frustrate	2	114	32.79	26.8	1.64	0.08	20.1	NOTKW
globe	3	245	49.18	57.59	3.51	0.08	-15.76	NOTKW
grocery	2	114	32.79	26.8	1.64	0.08	20.1	NOTKW
highlight	2	170	32.79	39.96	2.43	0.08	-19.73	NOTKW
hurt	6	373	98.36	87.68	5.36	0.08	11.48	NOTKW
liberal	2	113	32.79	26.56	1.63	0.08	20.97	NOTKW
lie	10	637	163.93	149.74	9.15	0.08	9.05	NOTKW
make	60	4036	983.61	948.75	57.9	0.08	3.61	NOTKW
mate	2	113	32.79	26.56	1.63	0.08	20.97	NOTKW
neural	2	114	32.79	26.8	1.64	0.08	20.1	NOTKW
okay	7	438	114.75	102.96	6.29	0.08	10.83	NOTKW
own	36	2634	590.16	619.18	37.75	0.08	-4.8	NOTKW
react	3	246	49.18	57.83	3.52	0.08	-16.16	NOTKW
silence	3	246	49.18	57.83	3.52	0.08	-16.16	NOTKW
solid	3	177	49.18	41.61	2.54	0.08	16.68	NOTKW
stomach	2	114	32.79	26.8	1.64	0.08	20.1	NOTKW
suck	3	177	49.18	41.61	2.54	0.08	16.68	NOTKW
alter	2	115	32.79	27.03	1.65	0.07	19.24	NOTKW
bump	2	115	32.79	27.03	1.65	0.07	19.24	NOTKW
circumstance	3	244	49.18	57.36	3.49	0.07	-15.35	NOTKW
creativity	4	317	65.57	74.52	4.54	0.07	-12.77	NOTKW
deep	13	974	213.11	228.96	13.95	0.07	-7.17	NOTKW
detect	4	244	65.57	57.36	3.51	0.07	13.37	NOTKW
diet	2	167	32.79	39.26	2.39	0.07	-17.96	NOTKW
dream	11	829	180.33	194.88	11.87	0.07	-7.75	NOTKW
drop	8	614	131.15	144.33	8.79	0.07	-9.57	NOTKW
encourage	8	506	131.15	118.95	7.27	0.07	9.76	NOTKW
exercise	5	309	81.97	72.64	4.44	0.07	12.07	NOTKW
few	35	2334	573.77	548.66	33.49	0.07	4.47	NOTKW
flip	4	243	65.57	57.12	3.49	0.07	13.78	NOTKW
headline	3	179	49.18	42.08	2.57	0.07	15.57	NOTKW
impressive	2	115	32.79	27.03	1.65	0.07	19.24	NOTKW
join	12	774	196.72	181.95	11.11	0.07	7.8	NOTKW
language	13	843	213.11	198.17	12.1	0.07	7.27	NOTKW
lock	3	242	49.18	56.89	3.46	0.07	-14.53	NOTKW
magical	3	178	49.18	41.84	2.56	0.07	16.12	NOTKW
sheet	2	167	32.79	39.26	2.39	0.07	-17.96	NOTKW
so-called	2	168	32.79	39.49	2.4	0.07	-18.55	NOTKW
treat	11	708	180.33	166.43	10.16	0.07	8.01	NOTKW
truth	9	687	147.54	161.5	9.84	0.07	-9.03	NOTKW
writer	3	243	49.18	57.12	3.48	0.07	-14.94	NOTKW
able	33	2202	540.98	517.63	31.6	0.06	4.41	NOTKW
collect	7	535	114.75	125.76	7.66	0.06	-9.16	NOTKW
criminal	3	181	49.18	42.55	2.6	0.06	14.46	NOTKW
excuse	3	181	49.18	42.55	2.6	0.06	14.46	NOTKW
fossil	4	247	65.57	58.06	3.55	0.06	12.15	NOTKW
gear	2	117	32.79	27.5	1.68	0.06	17.53	NOTKW
guilty	2	117	32.79	27.5	1.68	0.06	17.53	NOTKW
instinct	2	116	32.79	27.27	1.67	0.06	18.38	NOTKW
investor	2	165	32.79	38.79	2.36	0.06	-16.77	NOTKW
journey	9	680	147.54	159.85	9.74	0.06	-8.01	NOTKW
judgment	2	166	32.79	39.02	2.37	0.06	-17.37	NOTKW
mountain	5	311	81.97	73.11	4.47	0.06	11.43	NOTKW
orange	2	165	32.79	38.79	2.36	0.06	-16.77	NOTKW
peace	5	311	81.97	73.11	4.47	0.06	11.43	NOTKW
powerful	15	979	245.9	230.14	14.05	0.06	6.62	NOTKW
remove	7	444	114.75	104.37	6.38	0.06	9.48	NOTKW
revenue	2	166	32.79	39.02	2.37	0.06	-17.37	NOTKW
shelter	2	165	32.79	38.79	2.36	0.06	-16.77	NOTKW
silent	3	181	49.18	42.55	2.6	0.06	14.46	NOTKW
simulation	2	116	32.79	27.27	1.67	0.06	18.38	NOTKW
spark	2	165	32.79	38.79	2.36	0.06	-16.77	NOTKW
stock	3	181	49.18	42.55	2.6	0.06	14.46	NOTKW
sustainable	5	390	81.97	91.68	5.58	0.06	-11.19	NOTKW
tear	4	315	65.57	74.05	4.51	0.06	-12.14	NOTKW
title	4	246	65.57	57.83	3.53	0.06	12.55	NOTKW
tone	2	116	32.79	27.27	1.67	0.06	18.38	NOTKW
additional	3	182	49.18	42.78	2.62	0.05	13.91	NOTKW
admit	5	314	81.97	73.81	4.51	0.05	10.47	NOTKW
agricultural	2	119	32.79	27.97	1.71	0.05	15.84	NOTKW
al	2	118	32.79	27.74	1.7	0.05	16.68	NOTKW
architecture	4	248	65.57	58.3	3.56	0.05	11.75	NOTKW
argue	7	447	114.75	105.08	6.42	0.05	8.8	NOTKW
childhood	4	310	65.57	72.87	4.44	0.05	-10.54	NOTKW
communicate	6	456	98.36	107.19	6.53	0.05	-8.59	NOTKW
consider	13	965	213.11	226.85	13.83	0.05	-6.24	NOTKW
cope	2	118	32.79	27.74	1.7	0.05	16.68	NOTKW
cousin	2	118	32.79	27.74	1.7	0.05	16.68	NOTKW
diversity	4	312	65.57	73.34	4.47	0.05	-11.19	NOTKW
dress	4	250	65.57	58.77	3.59	0.05	10.95	NOTKW
enable	6	456	98.36	107.19	6.53	0.05	-8.59	NOTKW
finance	4	249	65.57	58.53	3.58	0.05	11.35	NOTKW
fruit	3	183	49.18	43.02	2.63	0.05	13.37	NOTKW
grade	4	250	65.57	58.77	3.59	0.05	10.95	NOTKW
habitat	2	118	32.79	27.74	1.7	0.05	16.68	NOTKW
integrate	3	184	49.18	43.25	2.64	0.05	12.82	NOTKW
know	58	3927	950.82	923.13	56.33	0.05	2.96	NOTKW
mix	5	315	81.97	74.05	4.52	0.05	10.15	NOTKW
mystery	3	182	49.18	42.78	2.62	0.05	13.91	NOTKW
nigeria	2	119	32.79	27.97	1.71	0.05	15.84	NOTKW
obsess	2	163	32.79	38.32	2.33	0.05	-15.55	NOTKW
people	57	3852	934.43	905.5	55.26	0.05	3.14	NOTKW
planning	3	184	49.18	43.25	2.64	0.05	12.82	NOTKW
plate	2	163	32.79	38.32	2.33	0.05	-15.55	NOTKW
proof	2	162	32.79	38.08	2.32	0.05	-14.94	NOTKW
purpose	7	533	114.75	125.29	7.63	0.05	-8.78	NOTKW
rate	12	785	196.72	184.53	11.27	0.05	6.39	NOTKW
recognize	11	822	180.33	193.23	11.78	0.05	-6.91	NOTKW
role	11	819	180.33	192.52	11.73	0.05	-6.54	NOTKW
rough	2	119	32.79	27.97	1.71	0.05	15.84	NOTKW
scream	3	184	49.18	43.25	2.64	0.05	12.82	NOTKW
setting	2	163	32.79	38.32	2.33	0.05	-15.55	NOTKW
shake	3	237	49.18	55.71	3.39	0.05	-12.45	NOTKW
sharp	2	118	32.79	27.74	1.7	0.05	16.68	NOTKW
stability	2	118	32.79	27.74	1.7	0.05	16.68	NOTKW
time	58	3923	950.82	922.19	56.28	0.05	3.06	NOTKW
unexpected	3	184	49.18	43.25	2.64	0.05	12.82	NOTKW
wealth	4	248	65.57	58.3	3.56	0.05	11.75	NOTKW
word	25	1669	409.84	392.34	23.95	0.05	4.36	NOTKW
bed	5	382	81.97	89.8	5.47	0.04	-9.12	NOTKW
birthday	2	159	32.79	37.38	2.28	0.04	-13.08	NOTKW
bridge	5	317	81.97	74.52	4.55	0.04	9.52	NOTKW
campaign	5	318	81.97	74.75	4.57	0.04	9.21	NOTKW
challenging	2	159	32.79	37.38	2.28	0.04	-13.08	NOTKW
citizen	7	451	114.75	106.02	6.47	0.04	7.91	NOTKW
clinic	3	186	49.18	43.72	2.67	0.04	11.75	NOTKW
delight	2	121	32.79	28.44	1.74	0.04	14.19	NOTKW
editor	2	120	32.79	28.21	1.72	0.04	15.01	NOTKW
europe	8	518	131.15	121.77	7.44	0.04	7.42	NOTKW
glad	2	159	32.79	37.38	2.28	0.04	-13.08	NOTKW
ignore	5	379	81.97	89.09	5.43	0.04	-8.33	NOTKW
much	28	1878	459.02	441.47	26.94	0.04	3.9	NOTKW
muslim	2	121	32.79	28.44	1.74	0.04	14.19	NOTKW
opportunity	17	1241	278.69	291.73	17.78	0.04	-4.57	NOTKW
passionate	3	187	49.18	43.96	2.69	0.04	11.21	NOTKW
phase	3	186	49.18	43.72	2.67	0.04	11.75	NOTKW
presence	3	186	49.18	43.72	2.67	0.04	11.75	NOTKW
pure	3	187	49.18	43.96	2.69	0.04	11.21	NOTKW
respond	8	599	131.15	140.81	8.58	0.04	-7.1	NOTKW
ship	5	317	81.97	74.52	4.55	0.04	9.52	NOTKW
sight	3	234	49.18	55.01	3.35	0.04	-11.19	NOTKW
spread	9	587	147.54	137.99	8.43	0.04	6.69	NOTKW
stop	22	1597	360.66	375.41	22.89	0.04	-4.01	NOTKW
student	13	961	213.11	225.91	13.77	0.04	-5.83	NOTKW
table	9	589	147.54	138.46	8.45	0.04	6.35	NOTKW
throw	9	670	147.54	157.5	9.6	0.04	-6.53	NOTKW
trait	2	121	32.79	28.44	1.74	0.04	14.19	NOTKW
voice	12	787	196.72	185.0	11.3	0.04	6.14	NOTKW
wife	7	453	114.75	106.49	6.5	0.04	7.47	NOTKW
advice	4	302	65.57	70.99	4.33	0.03	-7.93	NOTKW
annual	2	156	32.79	36.67	2.23	0.03	-11.19	NOTKW
august	2	123	32.79	28.91	1.77	0.03	12.55	NOTKW
beg	2	122	32.79	28.68	1.75	0.03	13.37	NOTKW
bomb	3	190	49.18	44.66	2.73	0.03	9.63	NOTKW
coin	2	122	32.79	28.68	1.75	0.03	13.37	NOTKW
collaboration	4	254	65.57	59.71	3.65	0.03	9.36	NOTKW
complicate	3	190	49.18	44.66	2.73	0.03	9.63	NOTKW
concentration	2	123	32.79	28.91	1.77	0.03	12.55	NOTKW
contain	5	377	81.97	88.62	5.4	0.03	-7.8	NOTKW
council	2	123	32.79	28.91	1.77	0.03	12.55	NOTKW
due	6	389	98.36	91.44	5.58	0.03	7.29	NOTKW
educational	2	158	32.79	37.14	2.26	0.03	-12.45	NOTKW
environmental	6	388	98.36	91.21	5.57	0.03	7.55	NOTKW
forget	11	725	180.33	170.43	10.4	0.03	5.64	NOTKW
fulfill	2	157	32.79	36.91	2.25	0.03	-11.82	NOTKW
goal	11	805	180.33	189.23	11.54	0.03	-4.82	NOTKW
guide	5	321	81.97	75.46	4.61	0.03	8.27	NOTKW
hole	4	304	65.57	71.46	4.35	0.03	-8.59	NOTKW
hungry	2	156	32.79	36.67	2.23	0.03	-11.19	NOTKW
include	18	1201	295.08	282.32	17.23	0.03	4.42	NOTKW
kick	3	232	49.18	54.54	3.32	0.03	-10.33	NOTKW
library	3	189	49.18	44.43	2.71	0.03	10.15	NOTKW
maker	2	158	32.79	37.14	2.26	0.03	-12.45	NOTKW
mess	3	231	49.18	54.3	3.31	0.03	-9.9	NOTKW
month	24	1614	393.44	379.41	23.16	0.03	3.63	NOTKW
native	2	158	32.79	37.14	2.26	0.03	-12.45	NOTKW
opinion	4	302	65.57	70.99	4.33	0.03	-7.93	NOTKW
play	22	1591	360.66	374.0	22.8	0.03	-3.63	NOTKW
prison	3	231	49.18	54.3	3.31	0.03	-9.9	NOTKW
protection	3	231	49.18	54.3	3.31	0.03	-9.9	NOTKW
public	17	1134	278.69	266.57	16.27	0.03	4.44	NOTKW
quarter	3	231	49.18	54.3	3.31	0.03	-9.9	NOTKW
relative	4	256	65.57	60.18	3.68	0.03	8.58	NOTKW
response	10	657	163.93	154.44	9.43	0.03	5.96	NOTKW
rest	14	930	229.51	218.62	13.35	0.03	4.86	NOTKW
save	14	934	229.51	219.56	13.4	0.03	4.43	NOTKW
similar	10	734	163.93	172.54	10.52	0.03	-5.12	NOTKW
solve	14	933	229.51	219.32	13.39	0.03	4.54	NOTKW
survivor	2	123	32.79	28.91	1.77	0.03	12.55	NOTKW
sweet	2	158	32.79	37.14	2.26	0.03	-12.45	NOTKW
testing	2	158	32.79	37.14	2.26	0.03	-12.45	NOTKW
thick	2	156	32.79	36.67	2.23	0.03	-11.19	NOTKW
transmit	2	124	32.79	29.15	1.78	0.03	11.75	NOTKW
variation	2	124	32.79	29.15	1.78	0.03	11.75	NOTKW
washington	4	254	65.57	59.71	3.65	0.03	9.36	NOTKW
accept	8	531	131.15	124.82	7.62	0.02	4.94	NOTKW
ancestor	3	193	49.18	45.37	2.77	0.02	8.06	NOTKW
boss	3	192	49.18	45.13	2.76	0.02	8.58	NOTKW
bury	2	154	32.79	36.2	2.21	0.02	-9.9	NOTKW
combat	2	127	32.79	29.85	1.82	0.02	9.36	NOTKW
comfort	3	192	49.18	45.13	2.76	0.02	8.58	NOTKW
compromise	2	125	32.79	29.38	1.8	0.02	10.95	NOTKW
confident	3	193	49.18	45.37	2.77	0.02	8.06	NOTKW
construction	3	225	49.18	52.89	3.22	0.02	-7.27	NOTKW
continent	4	261	65.57	61.35	3.75	0.02	6.65	NOTKW
continue	15	1087	245.9	255.52	15.58	0.02	-3.84	NOTKW
contract	3	192	49.18	45.13	2.76	0.02	8.58	NOTKW
david	3	229	49.18	53.83	3.28	0.02	-9.03	NOTKW
economy	9	656	147.54	154.21	9.4	0.02	-4.42	NOTKW
education	11	803	180.33	188.76	11.51	0.02	-4.57	NOTKW
emphasize	2	127	32.79	29.85	1.82	0.02	9.36	NOTKW
evening	3	228	49.18	53.6	3.27	0.02	-8.59	NOTKW
everyday	5	326	81.97	76.63	4.68	0.02	6.73	NOTKW
everyone	21	1417	344.26	333.1	20.33	0.02	3.3	NOTKW
hide	6	440	98.36	103.43	6.3	0.02	-5.03	NOTKW
lawyer	3	226	49.18	53.13	3.24	0.02	-7.71	NOTKW
memory	7	460	114.75	108.13	6.6	0.02	5.94	NOTKW
message	11	731	180.33	171.84	10.49	0.02	4.82	NOTKW
one	17	1141	278.69	268.22	16.37	0.02	3.83	NOTKW
reflection	2	126	32.79	29.62	1.81	0.02	10.15	NOTKW
representation	2	154	32.79	36.2	2.21	0.02	-9.9	NOTKW
score	3	226	49.18	53.13	3.24	0.02	-7.71	NOTKW
shopping	2	154	32.79	36.2	2.21	0.02	-9.9	NOTKW
short	12	807	196.72	189.7	11.58	0.02	3.63	NOTKW
soil	3	225	49.18	52.89	3.22	0.02	-7.27	NOTKW
spending	2	155	32.79	36.44	2.22	0.02	-10.54	NOTKW
strike	5	371	81.97	87.21	5.32	0.02	-6.2	NOTKW
sudden	4	262	65.57	61.59	3.76	0.02	6.27	NOTKW
teenager	3	228	49.18	53.6	3.27	0.02	-8.59	NOTKW
the	2	155	32.79	36.44	2.22	0.02	-10.54	NOTKW
track	9	597	147.54	140.34	8.57	0.02	5.0	NOTKW
ugly	2	155	32.79	36.44	2.22	0.02	-10.54	NOTKW
uncle	2	127	32.79	29.85	1.82	0.02	9.36	NOTKW
white	11	797	180.33	187.35	11.42	0.02	-3.82	NOTKW
winner	2	126	32.79	29.62	1.81	0.02	10.15	NOTKW
workforce	2	125	32.79	29.38	1.8	0.02	10.95	NOTKW
yellow	3	229	49.18	53.83	3.28	0.02	-9.03	NOTKW
account	6	433	98.36	101.79	6.21	0.01	-3.42	NOTKW
adjust	2	132	32.79	31.03	1.89	0.01	5.51	NOTKW
adopt	4	263	65.57	61.82	3.77	0.01	5.89	NOTKW
adult	7	510	114.75	119.89	7.31	0.01	-4.38	NOTKW
alarm	2	129	32.79	30.32	1.85	0.01	7.8	NOTKW
angry	4	269	65.57	63.23	3.86	0.01	3.63	NOTKW
appeal	2	131	32.79	30.79	1.88	0.01	6.27	NOTKW
appreciate	5	331	81.97	77.81	4.75	0.01	5.2	NOTKW
balance	5	367	81.97	86.27	5.26	0.01	-5.12	NOTKW
bike	2	130	32.79	30.56	1.87	0.01	7.03	NOTKW
bold	2	151	32.79	35.5	2.16	0.01	-7.93	NOTKW
box	8	534	131.15	125.53	7.66	0.01	4.38	NOTKW
bring	32	2196	524.59	516.22	31.5	0.01	1.61	NOTKW
client	3	196	49.18	46.07	2.81	0.01	6.52	NOTKW
college	8	574	131.15	134.93	8.23	0.01	-2.84	NOTKW
complain	2	151	32.79	35.5	2.16	0.01	-7.93	NOTKW
cool	10	723	163.93	169.96	10.36	0.01	-3.61	NOTKW
corporation	3	197	49.18	46.31	2.83	0.01	6.01	NOTKW
creative	7	504	114.75	118.48	7.22	0.01	-3.19	NOTKW
creator	2	129	32.79	30.32	1.85	0.01	7.8	NOTKW
discuss	4	294	65.57	69.11	4.21	0.01	-5.25	NOTKW
distribution	3	196	49.18	46.07	2.81	0.01	6.52	NOTKW
embrace	6	401	98.36	94.26	5.75	0.01	4.25	NOTKW
employ	2	132	32.79	31.03	1.89	0.01	5.51	NOTKW
engage	10	672	163.93	157.97	9.64	0.01	3.71	NOTKW
expertise	2	147	32.79	34.56	2.11	0.01	-5.25	NOTKW
funding	3	198	49.18	46.54	2.84	0.01	5.51	NOTKW
girl	11	748	180.33	175.83	10.73	0.01	2.52	NOTKW
heart	14	955	229.51	224.49	13.7	0.01	2.21	NOTKW
hire	4	294	65.57	69.11	4.21	0.01	-5.25	NOTKW
household	3	195	49.18	45.84	2.8	0.01	7.03	NOTKW
hunger	2	132	32.79	31.03	1.89	0.01	5.51	NOTKW
interpret	2	129	32.79	30.32	1.85	0.01	7.8	NOTKW
joke	4	269	65.57	63.23	3.86	0.01	3.63	NOTKW
