003542	stefan_sagmeister_7_rules_for_making_more_happiness
003543	suzanne_lee_grow_your_own_clothes
003544	terry_moore_how_to_tie_your_shoes
003545	annmarie_thomas_squishy_circuits
003546	anthony_atala_printing_a_human_kidney
003547	bill_gates_how_state_budgets_are_breaking_us_schools
003548	caroline_casey_looking_past_limits
003549	chade_meng_tan_everyday_compassion_at_google
003550	claron_mcfadden_singing_the_primal_mystery
003551	courtney_martin_reinventing_feminism
003552	dave_meslin_the_antidote_to_apathy
003553	david_brooks_the_social_animal
003554	david_christian_big_history
003555	deb_roy_the_birth_of_a_word
003556	eric_whitacre_a_virtual_choir_2_000_voices_strong
003557	eythor_bender_demos_human_exoskeletons
003558	handpring_puppet_co_the_genius_puppetry_behind_war_horse
003559	hans_rosling_and_the_magic_washing_machine
003560	isabel_behncke_evolution_s_gift_of_play_from_bonobo_apes_to_humans
003561	jackson_browne_if_i_could_be_anywhere
003562	janna_levin_the_sound_the_universe_makes
003563	jr_s_ted_prize_wish_use_art_to_turn_the_world_inside_out
003564	mark_bezos_a_life_lesson_from_a_volunteer_firefighter
003565	mick_ebeling_the_invention_that_unlocked_a_locked_in_artist
003566	morgan_spurlock_the_greatest_ted_talk_ever_sold
003567	patricia_ryan_ideas_in_all_languages_not_just_english
003568	paul_root_wolpe_it_s_time_to_question_bio_engineering
003569	ralph_langner_cracking_stuxnet_a_21st_century_cyberweapon
003570	rob_harmon_how_the_market_can_keep_streams_flowing
003571	roger_ebert_remaking_my_voice
003572	rogier_van_der_heide_why_light_needs_darkness
003573	salman_khan_let_s_use_video_to_reinvent_education
003574	sarah_kay_if_i_should_have_a_daughter
003575	sebastian_thrun_google_s_driverless_car
003576	wadah_khanfar_a_historic_moment_in_the_arab_world
003577	wael_ghonim_inside_the_egyptian_revolution
003578	a_whistleblower_you_haven_t_heard
003579	ahn_trio_a_modern_take_on_piano_violin_cello
003580	ali_carr_chellman_gaming_to_re_engage_boys_in_learning
003581	amber_case_we_are_all_cyborgs_now
003582	anders_ynnerman_visualizing_the_medical_data_explosion
003583	ariel_garten_know_thyself_with_a_brain_scanner
003584	bruce_feiler_the_council_of_dads
003585	charity_tilleman_dick_singing_after_a_double_lung_transplant
003586	christopher_mcdougall_are_we_born_to_run
003587	cynthia_breazeal_the_rise_of_personal_robots
003588	dale_dougherty_we_are_makers
003589	danny_hillis_two_frontiers_of_cancer_treatment
003590	elizabeth_lesser_take_the_other_to_lunch
003591	elizabeth_lindsey_curating_humanity_s_heritage
003592	heather_knight_silicon_based_comedy
003593	iain_hutchison_saving_faces
003594	jacqueline_novogratz_inspiring_a_life_of_immersion
003595	jody_williams_a_realistic_vision_for_world_peace
003596	johanna_blakley_social_media_and_the_end_of_gender
003597	kate_orff_oysters_as_architecture
003598	krista_tippett_reconnecting_with_compassion
003599	lisa_gansky_the_future_of_business_is_the_mesh
003600	liza_donnelly_drawing_upon_humor_for_change
003601	madeleine_albright_on_being_a_woman_and_a_diplomat
003602	martin_jacques_understanding_the_rise_of_china
003603	michael_pawlyn_using_nature_s_genius_in_architecture
003604	mother_and_daughter_doctor_heroes_hawa_abdi_deqo_mohamed
003605	naomi_klein_addicted_to_risk
003606	neil_pasricha_the_3_a_s_of_awesome
003607	nigel_marsh_how_to_make_work_life_balance_work
003608	noreena_hertz_how_to_use_experts_and_when_not_to
003609	patricia_kuhl_the_linguistic_genius_of_babies
003610	suheir_hammad_poems_of_war_peace_women_power
003611	thomas_goetz_it_s_time_to_redesign_medical_data
003612	thomas_thwaites_how_i_built_a_toaster_from_scratch
003613	van_jones_the_economic_injustice_of_plastic
003614	NODATA
003615	NODATA
003616	ashweetha_shetty_how_education_helped_me_rewrite_my_life
003617	ayana_jamieson_and_moya_bailey_why_should_you_read_sci_fi_superstar_octavia_e_butler
003618	NODATA
003619	cesar_hidalgo_a_bold_idea_to_replace_politicians
003620	NODATA
003621	christina_greer_an_unsung_hero_of_the_civil_rights_movement
003622	damion_searls_how_does_the_rorschach_inkblot_test_work
003623	daniel_finkel_can_you_solve_the_jail_break_riddle
003624	david_lunney_the_life_cycle_of_a_neutron_star
003625	dina_zielinski_how_we_can_store_digital_data_in_dna
003626	dolores_huerta_how_to_overcome_apathy_and_find_your_power
003627	NODATA
003628	farida_nabourema_is_your_country_at_risk_of_becoming_a_dictatorship_here_s_how_to_know
003629	fernando_salem_como_los_ninos_pueden_aprender_historia
003630	NODATA
003631	ilan_stavans_why_should_you_read_don_quixote
003632	iseult_gillespie_why_should_you_read_flannery_o_connor
003633	jeanne_pinder_what_if_all_us_health_care_costs_were_transparent
003634	jordana_moore_saggese_the_chaotic_brilliance_of_artist_jean_michel_basquiat
003635	juliet_brophy_how_a_new_species_of_ancestors_is_changing_our_theory_of_human_evolution
003636	karl_skjonnemand_the_self_assembling_computer_chips_of_the_future
003637	keith_lowe_why_we_need_to_stop_obsessing_over_world_war_ii
003638	lindiwe_mazibuko_why_the_african_diaspora_is_crucial_to_the_continent_s_future
003639	lindy_lou_isonhood_a_juror_s_reflections_on_the_death_penalty
003640	liz_kleinrock_how_to_teach_kids_to_talk_about_taboo_topics
003641	majd_mashharawi_how_i_m_making_bricks_out_of_ashes_and_rubble_in_gaza
003642	michael_benton_mass_extinctions_and_the_future_of_life_on_earth
003643	michelle_mehrtens_the_historic_women_s_suffrage_march_on_washington
003644	NODATA
003645	ronald_rael_an_architect_s_subversive_reimagining_of_the_us_mexico_border_wall
003646	roy_bahat_and_bryn_freedman_what_is_the_meaning_of_work
003647	t_morgan_dixon_and_vanessa_garrison_the_most_powerful_woman_youve_never_heard_of
003648	venus_keus_three_ways_the_universe_could_end
003649	yannick_roudaut_how_today_s_truths_shape_tomorrow_s_possibilities
003650	arianna_huffington_how_to_succeed_get_more_sleep
003651	arthur_potts_dawson_a_vision_for_sustainable_restaurants
003652	auret_van_heerden_making_global_labor_fair
003653	barry_schwartz_using_our_practical_wisdom
003654	bart_weetjens_how_i_taught_rats_to_sniff_out_land_mines
003655	beverly_dereck_joubert_life_lessons_from_big_cats
003656	birke_baehr_what_s_wrong_with_our_food_system
003657	brene_brown_on_vulnerability
003658	charles_limb_your_brain_on_improv
003659	conrad_wolfram_teaching_kids_real_math_with_computers
003660	dan_phillips_creative_houses_from_reclaimed_stuff
003661	denis_dutton_a_darwinian_theory_of_beauty
003662	diana_laufenberg_3_ways_to_teach
003663	emily_pilloton_teaching_design_for_change
003664	eric_berlow_how_complexity_leads_to_simplicity
003665	hanna_rosin_new_data_on_the_rise_of_women
003666	jason_fried_why_work_doesn_t_happen_at_work
003667	john_hardy_my_green_school_dream
003668	NODATA
003669	kim_gorgens_protecting_the_brain_against_concussion
003670	kiran_bedi_a_police_chief_with_a_difference
003671	kristina_gjerde_making_law_on_the_high_seas
003672	lesley_hazelton_on_reading_the_koran
003673	majora_carter_3_stories_of_local_ecoactivism
003674	marcel_dicke_why_not_eat_insects
003675	rachel_botsman_the_case_for_collaborative_consumption
003676	rufus_griscom_alisa_volkman_let_s_talk_parenting_taboos
003677	sheryl_sandberg_why_we_have_too_few_women_leaders
003678	shimon_schocken_s_rides_of_hope
003679	stefan_wolff_the_path_to_ending_ethnic_conflicts
003680	tony_porter_a_call_to_men
003681	andrew_bird_s_one_man_orchestra_of_the_imagination
003682	annie_lennox_why_i_am_an_hiv_aids_activist
003683	barbara_block_tagging_tuna_in_the_deep_ocean
003684	barton_seaver_sustainable_seafood_let_s_get_smart
003685	david_bismark_e_voting_without_fraud
003686	david_byrne_sings_nothing_but_flowers
003687	dianna_cohen_tough_truths_about_plastic_pollution
003688	eben_bayer_are_mushrooms_the_new_plastic
003689	fabian_hemmert_the_shape_shifting_future_of_the_mobile_phone
003690	gary_wolf_the_quantified_self
003691	greg_stone_saving_the_ocean_one_island_at_a_time
003692	hans_rosling_the_good_news_of_the_decade
003693	heribert_watzke_the_brain_in_your_gut
003694	inge_missmahl_brings_peace_to_the_minds_of_afghanistan
003695	jessica_jackley_poverty_money_and_love
003696	NODATA
003697	joseph_nye_on_global_power_shifts
003698	julian_treasure_shh_sound_health_in_8_steps
003699	mechai_viravaidya_how_mr_condom_made_thailand_a_better_place
003700	melinda_french_gates_what_nonprofits_can_learn_from_coca_cola
003701	mitchell_besser_mothers_helping_mothers_fight_hiv
003702	miwa_matreyek_s_glorious_visions
003703	natalie_jeremijenko_the_art_of_the_eco_mindshift
003704	patrick_chappatte_the_power_of_cartoons
003705	peter_haas_haiti_s_disaster_of_engineering
003706	r_a_mashelkar_breakthrough_designs_for_ultra_low_cost_products
003707	shimon_steinberg_natural_pest_control_using_bugs
003708	stacey_kramer_the_best_gift_i_ever_survived
003709	stefano_mancuso_the_roots_of_plant_intelligence
003710	steven_johnson_where_good_ideas_come_from
003711	NODATA
003712	tim_jackson_s_economic_reality_check
003713	tom_chatfield_7_ways_games_reward_the_brain
003714	ze_frank_s_web_playroom
003715	alwar_balasubramaniam_sculpture_of_substance_and_absence
003716	ben_cameron_tedxyyc
003717	carne_ross_an_independent_diplomat
003718	caroline_phillips_hurdy_gurdy_for_beginners
003719	chris_anderson_how_web_video_powers_global_innovation
003720	christien_meindertsma_on_pig_05049
003721	dan_cobley_what_physics_taught_me_about_marketing
003722	david_mccandless_the_beauty_of_data_visualization
003723	derek_sivers_keep_your_goals_to_yourself
003724	NODATA
003725	his_holiness_the_karmapa_the_technology_of_the_heart
003726	jamil_abu_wardeh_bringing_comedy_to_the_axis_of_evil
003727	jason_clay_how_big_brands_can_save_biodiversity
003728	NODATA
003729	NODATA
003730	jessa_gamble_how_to_sleep
003731	jim_toomey_learning_from_sherman_the_shark
003732	johan_rockstrom_let_the_environment_guide_our_development
003733	john_delaney_wiring_an_interactive_ocean
003734	kevin_stone_the_bio_future_of_joint_replacement
003735	lee_hotz_inside_an_antarctic_time_machine
003736	lewis_pugh_s_mind_shifting_mt_everest_swim
003737	lisa_margonelli_the_political_chemistry_of_oil
003738	maz_jobrani_make_jokes_not_bombs
003739	nic_marks_the_happy_planet_index
003740	nicholas_christakis_how_social_networks_predict_epidemics
003741	peter_molyneux_demos_milo_the_virtual_boy
003742	rachel_sussman_the_world_s_oldest_living_things
003743	NODATA
003744	seth_priebatsch_the_game_layer_on_top_of_the_world
003745	sheena_iyengar_on_the_art_of_choosing
003746	sheryl_wudunn_our_century_s_greatest_injustice
003747	sugata_mitra_the_child_driven_education
003748	susan_shaw_the_oil_spill_s_toxic_trade_off
003749	adam_sadowsky_engineers_a_viral_music_video
003750	aditi_shankardass_a_second_opinion_on_learning_disorders
003751	ananda_shankar_jayant_fights_cancer_with_a_dance
003752	benoit_mandelbrot_fractals_the_art_of_roughness
003753	brian_cox_why_we_need_the_explorers
003754	brian_skerry_reveals_ocean_s_glory_and_horror
003755	cameron_herold_let_s_raise_kids_to_be_entrepreneurs
003756	carl_safina_the_oil_spill_s_unseen_culprits_victims
003757	carter_emmart_demos_a_3d_atlas_of_the_universe
003758	charles_leadbeater_on_education
003759	chip_conley_measuring_what_makes_life_worthwhile
003760	christopher_m00t_poole_the_case_for_anonymity_online
003761	clay_shirky_how_cognitive_surplus_will_change_the_world
003762	david_byrne_how_architecture_helped_music_evolve
003763	debate_does_the_world_need_nuclear_energy
003764	dimitar_sasselov_how_we_found_hundreds_of_potential_earth_like_planets
003765	elif_shafak_the_politics_of_fiction
003766	ellen_dunham_jones_retrofitting_suburbia
003767	ellen_gustafson_obesity_hunger_1_global_food_issue
003768	hans_rosling_on_global_population_growth
003769	hillel_cooperman_legos_for_grownups
003770	john_kasaona_from_poachers_to_caretakers
003771	julian_assange_why_the_world_needs_wikileaks
003772	margaret_stewart_how_youtube_thinks_about_copyright
003773	marian_bantjes_intricate_beauty_by_design
003774	matt_ridley_when_ideas_have_sex
003775	michael_sandel_the_lost_art_of_democratic_debate
003776	michael_shermer_the_pattern_behind_self_deception
003777	mitchell_joachim_don_t_build_your_home_grow_it
003778	naif_al_mutawa_superheroes_inspired_by_islam
003779	nalini_nadkarni_life_science_in_prison
003780	peter_tyack_the_intriguing_sound_of_marine_mammals
003781	rory_sutherland_sweat_the_small_stuff
003782	stephen_palumbi_following_the_mercury_trail
003783	tan_le_a_headset_that_reads_your_brainwaves
003784	NODATA
003785	anil_gupta_india_s_hidden_hotbeds_of_invention
003786	catherine_mohr_builds_green
003787	craig_venter_unveils_synthetic_life
003788	dan_meyer_math_curriculum_makeover
003789	dee_boersma_pay_attention_to_penguins
003790	edith_widder_glowing_life_in_an_underwater_world
003791	esther_duflo_social_experiments_to_fight_poverty
003792	frederick_balagadde_bio_lab_on_a_microchip
003793	george_whitesides_toward_a_science_of_simplicity
003794	graham_hill_weekday_vegetarian
003795	johanna_blakley_lessons_from_fashion_s_free_culture
003796	john_underkoffler_drive_3d_data_with_a_gesture
003797	julia_sweeney_has_the_talk
003798	kavita_ramdas_radical_women_embracing_tradition
003799	lies_damned_lies_and_statistics_about_tedtalks
003800	nathan_myhrvold_could_this_laser_zap_malaria
003801	nicholas_christakis_the_hidden_influence_of_social_networks
003802	omar_ahmad_political_change_with_pen_and_paper
003803	pistol
003804	richard_sears_planning_for_the_end_of_oil
003805	roz_savage_why_i_m_rowing_across_the_pacific
003806	seth_berkley_hiv_and_flu_the_vaccine_strategy
003807	sharmeen_obaid_chinoy_inside_a_school_for_suicide_bombers
003808	simon_sinek_how_great_leaders_inspire_action
003809	sir_ken_robinson_bring_on_the_revolution
003810	NODATA
003811	stephen_wolfram_computing_a_theory_of_everything
003812	thelma_golden_how_art_gives_shape_to_cultural_change
003813	tom_wujec_build_a_tower
003814	NODATA
003815	alan_siegel_let_s_simplify_legal_jargon
003816	dan_barber_how_i_fell_in_love_with_a_fish
003817	dean_kamen_the_emotion_behind_invention
003818	dennis_hong_my_seven_species_of_robot
003819	derek_sivers_how_to_start_a_movement
003820	NODATA
003821	elizabeth_pisani_sex_drugs_and_hiv_let_s_get_rational_1
003822	eric_dishman_take_health_care_off_the_mainframe
003823	eric_mead_the_magic_of_the_placebo
003824	gary_flake_is_pivot_a_turning_point_for_web_exploration
003825	gary_lauder_s_new_traffic_sign_take_turns
003826	NODATA
003827	harsha_bhogle_the_rise_of_cricket_the_rise_of_india
003828	james_cameron_before_avatar_a_curious_boy
003829	jane_mcgonigal_gaming_can_make_a_better_world
003830	NODATA
003831	jonathan_drori_every_pollen_grain_has_a_story
003832	jonathan_klein_photos_that_changed_the_world
003833	juliana_machado_ferreira
003834	ken_kamler_medical_miracle_on_everest
003835	kevin_bales_how_to_combat_modern_slavery
003836	kirk_citron_and_now_the_real_news
003837	mark_roth_suspended_animation
003838	michael_specter_the_danger_of_science_denial
003839	natalie_merchant_sings_old_poems_to_life
003840	NODATA
003841	sam_harris_science_can_show_what_s_right
003842	shekhar_kapur_we_are_the_stories_we_tell_ourselves
003843	shukla_bose_teaching_one_child_at_a_time
003844	srikumar_rao_plug_into_your_hard_wired_happiness
003845	the_lxd_in_the_internet_age_dance_evolves
003846	tim_berners_lee_the_year_open_data_went_worldwide
003847	aimee_mullins_the_opportunity_of_adversity
003848	anthony_atala_growing_organs_engineering_tissue
003849	bill_davenhall_your_health_depends_on_where_you_live
003850	NODATA
003851	charles_fleischer_insists_all_things_are_moleeds
003852	daniel_kahneman_the_riddle_of_experience_vs_memory
003853	david_agus_a_new_strategy_in_the_war_on_cancer
003854	david_blaine_how_i_held_my_breath_for_17_min
003855	derek_sivers_weird_or_just_different
003856	NODATA
003857	eric_topol_the_wireless_future_of_medicine
003858	eve_ensler_embrace_your_inner_girl
003859	george_whitesides_a_lab_the_size_of_a_postage_stamp
003860	jamie_heywood_the_big_idea_my_brother_inspired
003861	jane_chen_a_warm_embrace_that_saves_lives
003862	NODATA
003863	joshua_prince_ramus_building_a_theater_that_remakes_itself
003864	kartick_satyanarayan_how_we_rescued_the_dancing_bears
003865	kevin_kelly_tells_technology_s_epic_story
003866	kiran_bir_sethi_teaches_kids_to_take_charge
003867	lalitesh_katragadda_making_maps_to_fight_disaster_build_economies
